"value","type_id","model_name","target_end_date","scenario_id","horizon","location","model_id","age_group"
172.2,0.95,5,2024-01-13,2,9,"35","team3-modelc","65-130"
195.85,0.975,5,2024-01-13,2,9,"35","team3-modelc","65-130"
225.18,0.99,5,2024-01-13,2,9,"35","team3-modelc","65-130"
50.950504,0.01,6,2024-01-13,2,9,"35","team4-modeld","0-0.99"
100.7315175,0.025,6,2024-01-13,2,9,"35","team4-modeld","0-0.99"
145.0957533333,0.05,6,2024-01-13,2,9,"35","team4-modeld","0-0.99"
191.92922,0.1,6,2024-01-13,2,9,"35","team4-modeld","0-0.99"
329.9717166667,0.25,6,2024-01-13,2,9,"35","team4-modeld","0-0.99"
404.92365,0.5,6,2024-01-13,2,9,"35","team4-modeld","0-0.99"
472.7688083333,0.75,6,2024-01-13,2,9,"35","team4-modeld","0-0.99"
547.5411433333,0.9,6,2024-01-13,2,9,"35","team4-modeld","0-0.99"
577.000195,0.95,6,2024-01-13,2,9,"35","team4-modeld","0-0.99"
599.265135,0.975,6,2024-01-13,2,9,"35","team4-modeld","0-0.99"
615.771174,0.99,6,2024-01-13,2,9,"35","team4-modeld","0-0.99"
163.6414255,0.01,6,2024-01-13,2,9,"35","team4-modeld","0-130"
287.16284,0.025,6,2024-01-13,2,9,"35","team4-modeld","0-130"
453.5866816667,0.05,6,2024-01-13,2,9,"35","team4-modeld","0-130"
622.3013416667,0.1,6,2024-01-13,2,9,"35","team4-modeld","0-130"
1038.5329166667,0.25,6,2024-01-13,2,9,"35","team4-modeld","0-130"
1311.1945666667,0.5,6,2024-01-13,2,9,"35","team4-modeld","0-130"
1585.2789,0.75,6,2024-01-13,2,9,"35","team4-modeld","0-130"
1860.92866,0.9,6,2024-01-13,2,9,"35","team4-modeld","0-130"
1991.3094391667,0.95,6,2024-01-13,2,9,"35","team4-modeld","0-130"
2057.5406991667,0.975,6,2024-01-13,2,9,"35","team4-modeld","0-130"
2090.866261,0.99,6,2024-01-13,2,9,"35","team4-modeld","0-130"
36.3326975,0.01,6,2024-01-13,2,9,"35","team4-modeld","1-4"
55.6585625,0.025,6,2024-01-13,2,9,"35","team4-modeld","1-4"
81.2975,0.05,6,2024-01-13,2,9,"35","team4-modeld","1-4"
107.55605,0.1,6,2024-01-13,2,9,"35","team4-modeld","1-4"
179.741875,0.25,6,2024-01-13,2,9,"35","team4-modeld","1-4"
251.74325,0.5,6,2024-01-13,2,9,"35","team4-modeld","1-4"
341.03875,0.75,6,2024-01-13,2,9,"35","team4-modeld","1-4"
415.77665,0.9,6,2024-01-13,2,9,"35","team4-modeld","1-4"
453.882625,0.95,6,2024-01-13,2,9,"35","team4-modeld","1-4"
476.31596875,0.975,6,2024-01-13,2,9,"35","team4-modeld","1-4"
514.3061975,0.99,6,2024-01-13,2,9,"35","team4-modeld","1-4"
63.38368,0.01,6,2024-01-13,2,9,"35","team4-modeld","5-64"
100.297075,0.025,6,2024-01-13,2,9,"35","team4-modeld","5-64"
160.77275,0.05,6,2024-01-13,2,9,"35","team4-modeld","5-64"
249.0426,0.1,6,2024-01-13,2,9,"35","team4-modeld","5-64"
385.3855,0.25,6,2024-01-13,2,9,"35","team4-modeld","5-64"
508.125,0.5,6,2024-01-13,2,9,"35","team4-modeld","5-64"
639.576,0.75,6,2024-01-13,2,9,"35","team4-modeld","5-64"
739.2858,0.9,6,2024-01-13,2,9,"35","team4-modeld","5-64"
798.0811,0.95,6,2024-01-13,2,9,"35","team4-modeld","5-64"
850.41885,0.975,6,2024-01-13,2,9,"35","team4-modeld","5-64"
866.77376,0.99,6,2024-01-13,2,9,"35","team4-modeld","5-64"
12.974544,0.01,6,2024-01-13,2,9,"35","team4-modeld","65-130"
16.31565,0.025,6,2024-01-13,2,9,"35","team4-modeld","65-130"
32.943045,0.05,6,2024-01-13,2,9,"35","team4-modeld","65-130"
42.76044,0.1,6,2024-01-13,2,9,"35","team4-modeld","65-130"
76.13295,0.25,6,2024-01-13,2,9,"35","team4-modeld","65-130"
128.91045,0.5,6,2024-01-13,2,9,"35","team4-modeld","65-130"
171.4641,0.75,6,2024-01-13,2,9,"35","team4-modeld","65-130"
213.32301,0.9,6,2024-01-13,2,9,"35","team4-modeld","65-130"
250.082235,0.95,6,2024-01-13,2,9,"35","team4-modeld","65-130"
282.372945,0.975,6,2024-01-13,2,9,"35","team4-modeld","65-130"
324.035358,0.99,6,2024-01-13,2,9,"35","team4-modeld","65-130"
35.7242245449,0.01,7,2024-01-13,2,9,"35","team5-modele","0-0.99"
48.4220916082,0.025,7,2024-01-13,2,9,"35","team5-modele","0-0.99"
66.2215633967,0.05,7,2024-01-13,2,9,"35","team5-modele","0-0.99"
144.2045277796,0.1,7,2024-01-13,2,9,"35","team5-modele","0-0.99"
266.8647259456,0.25,7,2024-01-13,2,9,"35","team5-modele","0-0.99"
292.6651487096,0.5,7,2024-01-13,2,9,"35","team5-modele","0-0.99"
317.0754298848,0.75,7,2024-01-13,2,9,"35","team5-modele","0-0.99"
324.4865744024,0.9,7,2024-01-13,2,9,"35","team5-modele","0-0.99"
330.5412399529,0.95,7,2024-01-13,2,9,"35","team5-modele","0-0.99"
334.1956956284,0.975,7,2024-01-13,2,9,"35","team5-modele","0-0.99"
344.7375561421,0.99,7,2024-01-13,2,9,"35","team5-modele","0-0.99"
90.5363159713,0.01,7,2024-01-13,2,9,"35","team5-modele","0-130"
123.5418089915,0.025,7,2024-01-13,2,9,"35","team5-modele","0-130"
176.8657400341,0.05,7,2024-01-13,2,9,"35","team5-modele","0-130"
360.5702062163,0.1,7,2024-01-13,2,9,"35","team5-modele","0-130"
694.9579659768,0.25,7,2024-01-13,2,9,"35","team5-modele","0-130"
764.7431633728,0.5,7,2024-01-13,2,9,"35","team5-modele","0-130"
808.9119866232,0.75,7,2024-01-13,2,9,"35","team5-modele","0-130"
831.8910049565,0.9,7,2024-01-13,2,9,"35","team5-modele","0-130"
847.9065071206,0.95,7,2024-01-13,2,9,"35","team5-modele","0-130"
856.8513814303,0.975,7,2024-01-13,2,9,"35","team5-modele","0-130"
872.8463073006,0.99,7,2024-01-13,2,9,"35","team5-modele","0-130"
24.2648334342,0.01,7,2024-01-13,2,9,"35","team5-modele","1-4"
29.1970500416,0.025,7,2024-01-13,2,9,"35","team5-modele","1-4"
42.7261229774,0.05,7,2024-01-13,2,9,"35","team5-modele","1-4"
83.4713548653,0.1,7,2024-01-13,2,9,"35","team5-modele","1-4"
145.9083675847,0.25,7,2024-01-13,2,9,"35","team5-modele","1-4"
157.5066672196,0.5,7,2024-01-13,2,9,"35","team5-modele","1-4"
163.2347305119,0.75,7,2024-01-13,2,9,"35","team5-modele","1-4"
167.456742517,0.9,7,2024-01-13,2,9,"35","team5-modele","1-4"
170.2544618626,0.95,7,2024-01-13,2,9,"35","team5-modele","1-4"
171.7445169388,0.975,7,2024-01-13,2,9,"35","team5-modele","1-4"
173.9460494039,0.99,7,2024-01-13,2,9,"35","team5-modele","1-4"
19.8451641274,0.01,7,2024-01-13,2,9,"35","team5-modele","5-64"
24.6681632499,0.025,7,2024-01-13,2,9,"35","team5-modele","5-64"
38.0685492982,0.05,7,2024-01-13,2,9,"35","team5-modele","5-64"
68.038904047,0.1,7,2024-01-13,2,9,"35","team5-modele","5-64"
133.1817077765,0.25,7,2024-01-13,2,9,"35","team5-modele","5-64"
149.5345632623,0.5,7,2024-01-13,2,9,"35","team5-modele","5-64"
156.7793998404,0.75,7,2024-01-13,2,9,"35","team5-modele","5-64"
161.0634150843,0.9,7,2024-01-13,2,9,"35","team5-modele","5-64"
163.3345588819,0.95,7,2024-01-13,2,9,"35","team5-modele","5-64"
163.8499326832,0.975,7,2024-01-13,2,9,"35","team5-modele","5-64"
164.6601027159,0.99,7,2024-01-13,2,9,"35","team5-modele","5-64"
15.5545761712,0.01,7,2024-01-13,2,9,"35","team5-modele","65-130"
18.832229396,0.025,7,2024-01-13,2,9,"35","team5-modele","65-130"
25.550011831,0.05,7,2024-01-13,2,9,"35","team5-modele","65-130"
73.7237273215,0.1,7,2024-01-13,2,9,"35","team5-modele","65-130"
140.0886540734,0.25,7,2024-01-13,2,9,"35","team5-modele","65-130"
165.5124909062,0.5,7,2024-01-13,2,9,"35","team5-modele","65-130"
176.9033361242,0.75,7,2024-01-13,2,9,"35","team5-modele","65-130"
189.6198440714,0.9,7,2024-01-13,2,9,"35","team5-modele","65-130"
198.7561788446,0.95,7,2024-01-13,2,9,"35","team5-modele","65-130"
203.171337934,0.975,7,2024-01-13,2,9,"35","team5-modele","65-130"
204.945058101,0.99,7,2024-01-13,2,9,"35","team5-modele","65-130"
12.8242422983,0.01,1,2024-01-13,3,9,"35","Ensemble_LOP","0-0.99"
27.6555543649,0.025,1,2024-01-13,3,9,"35","Ensemble_LOP","0-0.99"
63.0378371845,0.05,1,2024-01-13,3,9,"35","Ensemble_LOP","0-0.99"
177.9991239255,0.1,1,2024-01-13,3,9,"35","Ensemble_LOP","0-0.99"
276.3141707806,0.25,1,2024-01-13,3,9,"35","Ensemble_LOP","0-0.99"
306.587604601,0.5,1,2024-01-13,3,9,"35","Ensemble_LOP","0-0.99"
341.1107544331,0.75,1,2024-01-13,3,9,"35","Ensemble_LOP","0-0.99"
407.9413887121,0.9,1,2024-01-13,3,9,"35","Ensemble_LOP","0-0.99"
479.9463928385,0.95,1,2024-01-13,3,9,"35","Ensemble_LOP","0-0.99"
525.1054626242,0.975,1,2024-01-13,3,9,"35","Ensemble_LOP","0-0.99"
594.5944188448,0.99,1,2024-01-13,3,9,"35","Ensemble_LOP","0-0.99"
77.0140007123,0.01,1,2024-01-13,3,9,"35","Ensemble_LOP","0-130"
89.7008833247,0.025,1,2024-01-13,3,9,"35","Ensemble_LOP","0-130"
144.3090022242,0.05,1,2024-01-13,3,9,"35","Ensemble_LOP","0-130"
386.2572147551,0.1,1,2024-01-13,3,9,"35","Ensemble_LOP","0-130"
511.276763869,0.25,1,2024-01-13,3,9,"35","Ensemble_LOP","0-130"
761.3863857481,0.5,1,2024-01-13,3,9,"35","Ensemble_LOP","0-130"
835.9674866917,0.75,1,2024-01-13,3,9,"35","Ensemble_LOP","0-130"
1303.1208425859,0.9,1,2024-01-13,3,9,"35","Ensemble_LOP","0-130"
1742.9931086276,0.95,1,2024-01-13,3,9,"35","Ensemble_LOP","0-130"
1906.4209994111,0.975,1,2024-01-13,3,9,"35","Ensemble_LOP","0-130"
2068.3500886666,0.99,1,2024-01-13,3,9,"35","Ensemble_LOP","0-130"
27.5529778391,0.01,1,2024-01-13,3,9,"35","Ensemble_LOP","1-4"
37.0162582672,0.025,1,2024-01-13,3,9,"35","Ensemble_LOP","1-4"
59.1999668337,0.05,1,2024-01-13,3,9,"35","Ensemble_LOP","1-4"
99.5594375245,0.1,1,2024-01-13,3,9,"35","Ensemble_LOP","1-4"
151.9851196952,0.25,1,2024-01-13,3,9,"35","Ensemble_LOP","1-4"
201.5744314006,0.5,1,2024-01-13,3,9,"35","Ensemble_LOP","1-4"
266.2329778675,0.75,1,2024-01-13,3,9,"35","Ensemble_LOP","1-4"
351.79265,0.9,1,2024-01-13,3,9,"35","Ensemble_LOP","1-4"
415.800675,0.95,1,2024-01-13,3,9,"35","Ensemble_LOP","1-4"
454.0031375,0.975,1,2024-01-13,3,9,"35","Ensemble_LOP","1-4"
489.06065,0.99,1,2024-01-13,3,9,"35","Ensemble_LOP","1-4"
1.9868696993,0.01,1,2024-01-13,3,9,"35","Ensemble_LOP","5-64"
2.388,0.025,1,2024-01-13,3,9,"35","Ensemble_LOP","5-64"
23.7998506104,0.05,1,2024-01-13,3,9,"35","Ensemble_LOP","5-64"
43.1051843865,0.1,1,2024-01-13,3,9,"35","Ensemble_LOP","5-64"
47.7463021925,0.25,1,2024-01-13,3,9,"35","Ensemble_LOP","5-64"
119.8835829506,0.5,1,2024-01-13,3,9,"35","Ensemble_LOP","5-64"
151.7286817295,0.75,1,2024-01-13,3,9,"35","Ensemble_LOP","5-64"
160.236996258,0.9,1,2024-01-13,3,9,"35","Ensemble_LOP","5-64"
163.7929301197,0.95,1,2024-01-13,3,9,"35","Ensemble_LOP","5-64"
176.2,0.975,1,2024-01-13,3,9,"35","Ensemble_LOP","5-64"
209.62,0.99,1,2024-01-13,3,9,"35","Ensemble_LOP","5-64"
0.8087,0.01,1,2024-01-13,3,9,"35","Ensemble_LOP","65-130"
1.3466,0.025,1,2024-01-13,3,9,"35","Ensemble_LOP","65-130"
13.3455964984,0.05,1,2024-01-13,3,9,"35","Ensemble_LOP","65-130"
20.003613684,0.1,1,2024-01-13,3,9,"35","Ensemble_LOP","65-130"
24.4397232269,0.25,1,2024-01-13,3,9,"35","Ensemble_LOP","65-130"
68.1898104818,0.5,1,2024-01-13,3,9,"35","Ensemble_LOP","65-130"
125.0668258564,0.75,1,2024-01-13,3,9,"35","Ensemble_LOP","65-130"
162.1384350197,0.9,1,2024-01-13,3,9,"35","Ensemble_LOP","65-130"
171.4995782382,0.95,1,2024-01-13,3,9,"35","Ensemble_LOP","65-130"
179.1802288375,0.975,1,2024-01-13,3,9,"35","Ensemble_LOP","65-130"
182.8555379345,0.99,1,2024-01-13,3,9,"35","Ensemble_LOP","65-130"
0,0.01,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","0-0.99"
25.4440005965,0.025,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","0-0.99"
48.438513622,0.05,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","0-0.99"
85.7095764778,0.1,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","0-0.99"
235.8745080476,0.25,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","0-0.99"
310.1671600707,0.5,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","0-0.99"
364.6106864947,0.75,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","0-0.99"
477.9274775281,0.9,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","0-0.99"
534.0184148316,0.95,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","0-0.99"
584.4333723648,0.975,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","0-0.99"
616.6620852203,0.99,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","0-0.99"
3.17658,0.01,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","0-130"
85.6085291124,0.025,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","0-130"
149.762729766,0.05,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","0-130"
277.5888716543,0.1,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","0-130"
514.8635820162,0.25,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","0-130"
747.8502766328,0.5,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","0-130"
1071.06067143,0.75,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","0-130"
1597.0570731808,0.9,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","0-130"
1815.4557123678,0.95,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","0-130"
1969.8885068403,0.975,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","0-130"
2083.7304803051,0.99,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","0-130"
0,0.01,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","1-4"
32.1637289743,0.025,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","1-4"
58.3691693074,0.05,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","1-4"
98.7099473118,0.1,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","1-4"
151.5509731646,0.25,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","1-4"
177.0989537328,0.5,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","1-4"
310.6488949711,0.75,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","1-4"
509.882971611,0.9,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","1-4"
775.5456125806,0.95,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","1-4"
1009.684185,0.975,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","1-4"
1130.5021465161,0.99,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","1-4"
1.8046147248,0.01,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","5-64"
2.2684192321,0.025,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","5-64"
8.5237317762,0.05,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","5-64"
23.0339251948,0.1,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","5-64"
47.400722743,0.25,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","5-64"
113.3681757323,0.5,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","5-64"
173.3820787876,0.75,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","5-64"
561.5996,0.9,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","5-64"
665.284,0.95,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","5-64"
738.2582,0.975,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","5-64"
817.10036,0.99,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","5-64"
0.3880420383,0.01,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","65-130"
1.2311128892,0.025,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","65-130"
4.6303536197,0.05,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","65-130"
13.4953449295,0.1,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","65-130"
22.780892054,0.25,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","65-130"
59.4199261126,0.5,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","65-130"
139.3522240973,0.75,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","65-130"
163.008947816,0.9,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","65-130"
181.045920438,0.95,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","65-130"
195.04506,0.975,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","65-130"
240.442323,0.99,2,2024-01-13,3,9,"35","Ensemble_LOP_untrimmed","65-130"
21.6355389209,0.01,3,2024-01-13,3,9,"35","Ensemble","0-0.99"
35.7147804051,0.025,3,2024-01-13,3,9,"35","Ensemble","0-0.99"
50.6886725976,0.05,3,2024-01-13,3,9,"35","Ensemble","0-0.99"
179.73892996,0.1,3,2024-01-13,3,9,"35","Ensemble","0-0.99"
281.7575042416,0.25,3,2024-01-13,3,9,"35","Ensemble","0-0.99"
304.3645774861,0.5,3,2024-01-13,3,9,"35","Ensemble","0-0.99"
333.8654154756,0.75,3,2024-01-13,3,9,"35","Ensemble","0-0.99"
420.2170464192,0.9,3,2024-01-13,3,9,"35","Ensemble","0-0.99"
457.3114313121,0.95,3,2024-01-13,3,9,"35","Ensemble","0-0.99"
501.3585135847,0.975,3,2024-01-13,3,9,"35","Ensemble","0-0.99"
535.0161010978,0.99,3,2024-01-13,3,9,"35","Ensemble","0-0.99"
82.5395409631,0.01,3,2024-01-13,3,9,"35","Ensemble","0-130"
102.8545813671,0.025,3,2024-01-13,3,9,"35","Ensemble","0-130"
138.0323692042,0.05,3,2024-01-13,3,9,"35","Ensemble","0-130"
393.431874609,0.1,3,2024-01-13,3,9,"35","Ensemble","0-130"
594.2418343194,0.25,3,2024-01-13,3,9,"35","Ensemble","0-130"
733.0401146777,0.5,3,2024-01-13,3,9,"35","Ensemble","0-130"
977.4530153651,0.75,3,2024-01-13,3,9,"35","Ensemble","0-130"
1290.5550319596,0.9,3,2024-01-13,3,9,"35","Ensemble","0-130"
1379.3055211142,0.95,3,2024-01-13,3,9,"35","Ensemble","0-130"
1459.7385735818,0.975,3,2024-01-13,3,9,"35","Ensemble","0-130"
1498.5653459167,0.99,3,2024-01-13,3,9,"35","Ensemble","0-130"
30.2834204671,0.01,3,2024-01-13,3,9,"35","Ensemble","1-4"
42.4698500208,0.025,3,2024-01-13,3,9,"35","Ensemble","1-4"
55.1625929403,0.05,3,2024-01-13,3,9,"35","Ensemble","1-4"
101.5726548387,0.1,3,2024-01-13,3,9,"35","Ensemble","1-4"
163.3361875,0.25,3,2024-01-13,3,9,"35","Ensemble","1-4"
212.1222875,0.5,3,2024-01-13,3,9,"35","Ensemble","1-4"
275.75015625,0.75,3,2024-01-13,3,9,"35","Ensemble","1-4"
331.5392375,0.9,3,2024-01-13,3,9,"35","Ensemble","1-4"
363.82701875,0.95,3,2024-01-13,3,9,"35","Ensemble","1-4"
395.553171875,0.975,3,2024-01-13,3,9,"35","Ensemble","1-4"
417.35378125,0.99,3,2024-01-13,3,9,"35","Ensemble","1-4"
10.9125820637,0.01,3,2024-01-13,3,9,"35","Ensemble","5-64"
13.334081625,0.025,3,2024-01-13,3,9,"35","Ensemble","5-64"
20.2282746491,0.05,3,2024-01-13,3,9,"35","Ensemble","5-64"
54.5378520235,0.1,3,2024-01-13,3,9,"35","Ensemble","5-64"
89.3119538883,0.25,3,2024-01-13,3,9,"35","Ensemble","5-64"
99.0995816312,0.5,3,2024-01-13,3,9,"35","Ensemble","5-64"
124.7646999202,0.75,3,2024-01-13,3,9,"35","Ensemble","5-64"
154.6817075422,0.9,3,2024-01-13,3,9,"35","Ensemble","5-64"
169.767279441,0.95,3,2024-01-13,3,9,"35","Ensemble","5-64"
179.1999663416,0.975,3,2024-01-13,3,9,"35","Ensemble","5-64"
202.210051358,0.99,3,2024-01-13,3,9,"35","Ensemble","5-64"
6.380817,0.01,3,2024-01-13,3,9,"35","Ensemble","65-130"
8.022105,0.025,3,2024-01-13,3,9,"35","Ensemble","65-130"
11.7121688852,0.05,3,2024-01-13,3,9,"35","Ensemble","65-130"
29.33445,0.1,3,2024-01-13,3,9,"35","Ensemble","65-130"
45.1880625,0.25,3,2024-01-13,3,9,"35","Ensemble","65-130"
74.25575,0.5,3,2024-01-13,3,9,"35","Ensemble","65-130"
109.4644025556,0.75,3,2024-01-13,3,9,"35","Ensemble","65-130"
141.4626978305,0.9,3,2024-01-13,3,9,"35","Ensemble","65-130"
155.2383631893,0.95,3,2024-01-13,3,9,"35","Ensemble","65-130"
168.0063638005,0.975,3,2024-01-13,3,9,"35","Ensemble","65-130"
184.658082435,0.99,3,2024-01-13,3,9,"35","Ensemble","65-130"
0,0.01,4,2024-01-13,3,9,"35","team2-modelb","0-0.99"
0,0.025,4,2024-01-13,3,9,"35","team2-modelb","0-0.99"
0,0.05,4,2024-01-13,3,9,"35","team2-modelb","0-0.99"
233.5991,0.1,4,2024-01-13,3,9,"35","team2-modelb","0-0.99"
272.9182,0.25,4,2024-01-13,3,9,"35","team2-modelb","0-0.99"
290.7725,0.5,4,2024-01-13,3,9,"35","team2-modelb","0-0.99"
322.8746,0.75,4,2024-01-13,3,9,"35","team2-modelb","0-0.99"
360.4877,0.9,4,2024-01-13,3,9,"35","team2-modelb","0-0.99"
389.5174,0.95,4,2024-01-13,3,9,"35","team2-modelb","0-0.99"
418.5372,0.975,4,2024-01-13,3,9,"35","team2-modelb","0-0.99"
454.6086,0.99,4,2024-01-13,3,9,"35","team2-modelb","0-0.99"
1.9719,0.01,4,2024-01-13,3,9,"35","team2-modelb","0-130"
2.3394,0.025,4,2024-01-13,3,9,"35","team2-modelb","0-130"
3.7347,0.05,4,2024-01-13,3,9,"35","team2-modelb","0-130"
419.6703,0.1,4,2024-01-13,3,9,"35","team2-modelb","0-130"
488.9823,0.25,4,2024-01-13,3,9,"35","team2-modelb","0-130"
529.9043,0.5,4,2024-01-13,3,9,"35","team2-modelb","0-130"
616.3924,0.75,4,2024-01-13,3,9,"35","team2-modelb","0-130"
708.6612,0.9,4,2024-01-13,3,9,"35","team2-modelb","0-130"
755.3408,0.95,4,2024-01-13,3,9,"35","team2-modelb","0-130"
848.6034,0.975,4,2024-01-13,3,9,"35","team2-modelb","0-130"
907.0606,0.99,4,2024-01-13,3,9,"35","team2-modelb","0-130"
0,0.01,4,2024-01-13,3,9,"35","team2-modelb","1-4"
0,0.025,4,2024-01-13,3,9,"35","team2-modelb","1-4"
0,0.05,4,2024-01-13,3,9,"35","team2-modelb","1-4"
104.8194,0.1,4,2024-01-13,3,9,"35","team2-modelb","1-4"
146.9615,0.25,4,2024-01-13,3,9,"35","team2-modelb","1-4"
172.3037,0.5,4,2024-01-13,3,9,"35","team2-modelb","1-4"
210.4015,0.75,4,2024-01-13,3,9,"35","team2-modelb","1-4"
247.2778,0.9,4,2024-01-13,3,9,"35","team2-modelb","1-4"
273.6509,0.95,4,2024-01-13,3,9,"35","team2-modelb","1-4"
314.7524,0.975,4,2024-01-13,3,9,"35","team2-modelb","1-4"
320.2335,0.99,4,2024-01-13,3,9,"35","team2-modelb","1-4"
1.2396,0.01,4,2024-01-13,3,9,"35","team2-modelb","5-64"
1.497,0.025,4,2024-01-13,3,9,"35","team2-modelb","5-64"
2.388,0.05,4,2024-01-13,3,9,"35","team2-modelb","5-64"
41.0368,0.1,4,2024-01-13,3,9,"35","team2-modelb","5-64"
45.4422,0.25,4,2024-01-13,3,9,"35","team2-modelb","5-64"
48.6646,0.5,4,2024-01-13,3,9,"35","team2-modelb","5-64"
55.9002,0.75,4,2024-01-13,3,9,"35","team2-modelb","5-64"
64.6404,0.9,4,2024-01-13,3,9,"35","team2-modelb","5-64"
73.7623,0.95,4,2024-01-13,3,9,"35","team2-modelb","5-64"
81.0852,0.975,4,2024-01-13,3,9,"35","team2-modelb","5-64"
90.6013,0.99,4,2024-01-13,3,9,"35","team2-modelb","5-64"
0.7323,0.01,4,2024-01-13,3,9,"35","team2-modelb","65-130"
0.8469,0.025,4,2024-01-13,3,9,"35","team2-modelb","65-130"
1.3466,0.05,4,2024-01-13,3,9,"35","team2-modelb","65-130"
19.1136,0.1,4,2024-01-13,3,9,"35","team2-modelb","65-130"
20.5539,0.25,4,2024-01-13,3,9,"35","team2-modelb","65-130"
22.6109,0.5,4,2024-01-13,3,9,"35","team2-modelb","65-130"
27.32,0.75,4,2024-01-13,3,9,"35","team2-modelb","65-130"
33.5713,0.9,4,2024-01-13,3,9,"35","team2-modelb","65-130"
35.0602,0.95,4,2024-01-13,3,9,"35","team2-modelb","65-130"
42.3547,0.975,4,2024-01-13,3,9,"35","team2-modelb","65-130"
45.0953,0.99,4,2024-01-13,3,9,"35","team2-modelb","65-130"
3.4656960533,0.01,5,2024-01-13,3,9,"35","team3-modelc","0-0.99"
17.5035154208,0.025,5,2024-01-13,3,9,"35","team3-modelc","0-0.99"
27.6555543649,0.05,5,2024-01-13,3,9,"35","team3-modelc","0-0.99"
42.0084370099,0.1,5,2024-01-13,3,9,"35","team3-modelc","0-0.99"
84.0168740199,0.25,5,2024-01-13,3,9,"35","team3-modelc","0-0.99"
190.7883180868,0.5,5,2024-01-13,3,9,"35","team3-modelc","0-0.99"
325.565386827,0.75,5,2024-01-13,3,9,"35","team3-modelc","0-0.99"
479.9463928385,0.9,5,2024-01-13,3,9,"35","team3-modelc","0-0.99"
525.1054626242,0.95,5,2024-01-13,3,9,"35","team3-modelc","0-0.99"
584.1798271694,0.975,5,2024-01-13,3,9,"35","team3-modelc","0-0.99"
615.4236021955,0.99,5,2024-01-13,3,9,"35","team3-modelc","0-0.99"
72.4302220211,0.01,5,2024-01-13,3,9,"35","team3-modelc","0-130"
79.3058900579,0.025,5,2024-01-13,3,9,"35","team3-modelc","0-130"
94.406651776,0.05,5,2024-01-13,3,9,"35","team3-modelc","0-130"
